6.1155412958906454e+03 	3.2364194596077387e+00 	-2.0442515794429950e+00 	-4.2147302140094788e-02 	3.2004875127531984e-01 	7.0782982898189972e-01 	-1.1513926697288569e-01 	-9.0929088991398184e-03 	-2.1664260944682535e-03 	3.5440893796963378e-04 	2.5828533998763846e-03 	-9.9953294228645573e-02 	1.9593821327509451e-02 
6.1155612958906459e+03 	3.2399659639384657e+00 	-2.0360249420528977e+00 	-4.3146131650956369e-02 	3.1843292833364512e-01 	7.0882895595113482e-01 	-1.1508997799281045e-01 	-9.0914332687014564e-03 	-2.1725187822563036e-03 	3.5496939083296068e-04 	2.6511033630589203e-03 	-9.9953154492066210e-02 	1.9585416911589579e-02 
6.1155812958906463e+03 	3.2434926175132532e+00 	-2.0277891500834402e+00 	-4.4143583388602768e-02 	3.1681363373993587e-01 	7.0982504537472835e-01 	-1.1504025994167422e-01 	-9.0899523969026948e-03 	-2.1786149834336585e-03 	3.5553095067776931e-04 	2.7194051708684126e-03 	-9.9952966149364192e-02 	1.9577012008816910e-02 
6.1156012958906458e+03 	3.2469993899863323e+00 	-2.0195442501189302e+00 	-4.5139652692045354e-02 	3.1519087057502515e-01 	7.1081808591111806e-01 	-1.1499011274679907e-01 	-9.0884662731392091e-03 	-2.1847146994773792e-03 	3.5609361836385337e-04 	2.7877588614575663e-03 	-9.9952729083304617e-02 	1.9568606648224320e-02 
6.1156212958906463e+03 	3.2504862510119490e+00 	-2.0112902887436426e+00 	-4.6134334900299778e-02 	3.1356464191973910e-01 	7.1180806621874626e-01 	-1.1493953633550695e-01 	-9.0869748868066640e-03 	-2.1908179318645537e-03 	3.5665739475100909e-04 	2.8561644729793783e-03 	-9.9952443176652556e-02 	1.9560200858844655e-02 
6.1156412958906458e+03 	3.2539531702443347e+00 	-2.0030273125418847e+00 	-4.7127625352377404e-02 	3.1193495085491080e-01 	7.1279497495605071e-01 	-1.1488853063511996e-01 	-9.0854782273007296e-03 	-2.1969246820722427e-03 	3.5722228069903013e-04 	2.9246220435865545e-03 	-9.9952108312173105e-02 	1.9551794669710798e-02 
6.1156612958906462e+03 	3.2574001173377209e+00 	-1.9947553680979662e+00 	-4.8119519387289630e-02 	3.1030180046137329e-01 	7.1377880078146938e-01 	-1.1483709557296021e-01 	-9.0839762840170795e-03 	-2.2030349515775073e-03 	3.5778827706771024e-04 	2.9931316114318006e-03 	-9.9951724372631362e-02 	1.9543388109855619e-02 
6.1156812958906457e+03 	3.2608270619463537e+00 	-1.9864745019961600e+00 	-4.9110012344052087e-02 	3.0866519381995278e-01 	7.1475953235344447e-01 	-1.1478523107634961e-01 	-9.0824690463513786e-03 	-2.2091487418574359e-03 	3.5835538471684555e-04 	3.0616932146681130e-03 	-9.9951291240792398e-02 	1.9534981208311972e-02 
6.1157012958906462e+03 	3.2642339737244641e+00 	-1.9781847608207750e+00 	-5.0099099561676144e-02 	3.0702513401148218e-01 	7.1573715833041374e-01 	-1.1473293707261026e-01 	-9.0809565036992987e-03 	-2.2152660543890887e-03 	3.5892360450622977e-04 	3.1303068914481976e-03 	-9.9950808799421295e-02 	1.9526573994112735e-02 
6.1157212958906457e+03 	3.2676208223262835e+00 	-1.9698861911561196e+00 	-5.1086776379173207e-02 	3.0538162411679470e-01 	7.1671166737081526e-01 	-1.1468021348906431e-01 	-9.0794386454565116e-03 	-2.2213868906495278e-03 	3.5949293729565672e-04 	3.1989726799247593e-03 	-9.9950276931283166e-02 	1.9518166496290783e-02 
6.1157412958906461e+03 	3.2709875774060584e+00 	-1.9615788395864675e+00 	-5.2073038135558886e-02 	3.0373466721671644e-01 	7.1768304813309114e-01 	-1.1462706025303362e-01 	-9.0779154610186839e-03 	-2.2275112521158401e-03 	3.6006338394492239e-04 	3.2676906182507967e-03 	-9.9949695519143081e-02 	1.9509758743878964e-02 
6.1157612958906457e+03 	3.2743342086180149e+00 	-1.9532627526961390e+00 	-5.3057880169843169e-02 	3.0208426639208275e-01 	7.1865128927567790e-01 	-1.1457347729184041e-01 	-9.0763869397814893e-03 	-2.2336391402650781e-03 	3.6063494531381982e-04 	3.3364607445789162e-03 	-9.9949064445766136e-02 	1.9501350765910169e-02 
6.1157812958906461e+03 	3.2776606856163992e+00 	-1.9449379770694075e+00 	-5.4041297821041667e-02 	3.0043042472371972e-01 	7.1961637945701751e-01 	-1.1451946453280658e-01 	-9.0748530711405925e-03 	-2.2397705565743295e-03 	3.6120762226214519e-04 	3.4052830970621160e-03 	-9.9948383593917417e-02 	1.9492942591417241e-02 
6.1158012958906456e+03 	3.2809669780554427e+00 	-1.9366045592905818e+00 	-5.5023286428165764e-02 	2.9877314529246046e-01 	7.2057830733554806e-01 	-1.1446502190325422e-01 	-9.0733138444916671e-03 	-2.2459055025206560e-03 	3.6178141564969206e-04 	3.4741577138531015e-03 	-9.9947652846361992e-02 	1.9484534249433062e-02 
6.1158212958906461e+03 	3.2842530555893767e+00 	-1.9282625459439706e+00 	-5.6003841330226879e-02 	2.9711243117913805e-01 	7.2153706156970743e-01 	-1.1441014933050547e-01 	-9.0717692492303815e-03 	-2.2520439795811181e-03 	3.6235632633625428e-04 	3.5430846331045776e-03 	-9.9946872085864988e-02 	1.9476125768990511e-02 
6.1158412958906456e+03 	3.2875188878724471e+00 	-1.9199119836138472e+00 	-5.6982957866240594e-02 	2.9544828546457857e-01 	7.2249263081793780e-01 	-1.1435484674188223e-01 	-9.0702192747524057e-03 	-2.2581859892328035e-03 	3.6293235518162798e-04 	3.6120638929695416e-03 	-9.9946041195191446e-02 	1.9467717179122428e-02 
6.1158612958906460e+03 	3.2907644445588851e+00 	-1.9115529188845202e+00 	-5.7960631375218313e-02 	2.9378071122961508e-01 	7.2344500373867682e-01 	-1.1429911406470662e-01 	-9.0686639104534082e-03 	-2.2643315329527736e-03 	3.6350950304560688e-04 	3.6810955316006998e-03 	-9.9945160057106491e-02 	1.9459308508861697e-02 
6.1158812958906456e+03 	3.2939896953029231e+00 	-1.9031853983402984e+00 	-5.8936857196171449e-02 	2.9210971155508075e-01 	7.2439416899036280e-01 	-1.1424295122630075e-01 	-9.0671031457290625e-03 	-2.2704806122180897e-03 	3.6408777078798468e-04 	3.7501795871507562e-03 	-9.9944228554375195e-02 	1.9450899787241200e-02 
6.1159012958906460e+03 	3.2971946097588058e+00 	-1.8948094685654553e+00 	-5.9911630668115584e-02 	2.9043528952180159e-01 	7.2534011523143760e-01 	-1.1418635815398652e-01 	-9.0655369699750351e-03 	-2.2766332285058389e-03 	3.6466715926855759e-04 	3.8193160977727098e-03 	-9.9943246569762653e-02 	1.9442491043293778e-02 
6.1159212958906455e+03 	3.3003791575807653e+00 	-1.8864251761442996e+00 	-6.0884947130062116e-02 	2.8875744821061067e-01 	7.2628283112033920e-01 	-1.1412933477508604e-01 	-9.0639653725869945e-03 	-2.2827893832930829e-03 	3.6524766934711926e-04 	3.8885051016192647e-03 	-9.9942213986033951e-02 	1.9434082306052307e-02 
6.1159412958906460e+03 	3.3035433084230332e+00 	-1.8780325676611398e+00 	-6.1856801921022470e-02 	2.8707619070234119e-01 	7.2722230531550569e-01 	-1.1407188101692144e-01 	-9.0623883429606159e-03 	-2.2889490780568832e-03 	3.6582930188346346e-04 	3.9577466368431249e-03 	-9.9941130685954158e-02 	1.9425673604549675e-02 
6.1159612958906455e+03 	3.3066870319398549e+00 	-1.8696316897002494e+00 	-6.2827190380012221e-02 	2.8539152007781915e-01 	7.2815852647537882e-01 	-1.1401399680681462e-01 	-9.0608058704915641e-03 	-2.2951123142743264e-03 	3.6641205773738631e-04 	4.0270407415972913e-03 	-9.9939996552288385e-02 	1.9417264967818718e-02 
6.1159812958906459e+03 	3.3098102977854618e+00 	-1.8612225888459371e+00 	-6.3796107846042754e-02 	2.8370343941787757e-01 	7.2909148325839690e-01 	-1.1395568207208769e-01 	-9.0592179445755094e-03 	-2.3012790934224740e-03 	3.6699593776868156e-04 	4.0963874540344671e-03 	-9.9938811467801716e-02 	1.9408856424892321e-02 
6.1160012958906455e+03 	3.3129130756140861e+00 	-1.8528053116825116e+00 	-6.4763549658125530e-02 	2.8201195180334970e-01 	7.3002116432299757e-01 	-1.1389693674006277e-01 	-9.0576245546081270e-03 	-2.3074494169783876e-03 	3.6758094283714289e-04 	4.1657868123073562e-03 	-9.9937575315259222e-02 	1.9400448004803363e-02 
6.1160212958906459e+03 	3.3159953350799731e+00 	-1.8443799047942462e+00 	-6.5729511155276088e-02 	2.8031706031506148e-01 	7.3094755832762315e-01 	-1.1383776073806176e-01 	-9.0560256899850783e-03 	-2.3136232864191548e-03 	3.6816707380256652e-04 	4.2352388545689595e-03 	-9.9936287977426014e-02 	1.9392039736584685e-02 
6.1160412958906454e+03 	3.3190570458373498e+00 	-1.8359464147654616e+00 	-6.6693987676504474e-02 	2.7861876803384850e-01 	7.3187065393071005e-01 	-1.1377815399340686e-01 	-9.0544213401020420e-03 	-2.3198007032218279e-03 	3.6875433152474532e-04 	4.3047436189718822e-03 	-9.9934949337067161e-02 	1.9383631649269185e-02 
6.1160612958906459e+03 	3.3220981775404614e+00 	-1.8275048881804308e+00 	-6.7656974560826227e-02 	2.7691707804053661e-01 	7.3279043979070047e-01 	-1.1371811643341995e-01 	-9.0528114943546796e-03 	-2.3259816688634941e-03 	3.6934271686347542e-04 	4.3743011436691223e-03 	-9.9933559276947762e-02 	1.9375223771889698e-02 
6.1160812958906463e+03 	3.3251186998435398e+00 	-1.8190553716234628e+00 	-6.8618467147252782e-02 	2.7521199341595903e-01 	7.3370690456603216e-01 	-1.1365764798542316e-01 	-9.0511961421386629e-03 	-2.3321661848212149e-03 	3.6993223067855060e-04 	4.4439114668133866e-03 	-9.9932117679832899e-02 	1.9366816133479115e-02 
6.1161012958906458e+03 	3.3281185824008168e+00 	-1.8105979116788664e+00 	-6.9578460774795570e-02 	2.7350351724094890e-01 	7.3462003691514333e-01 	-1.1359674857673863e-01 	-9.0495752728496671e-03 	-2.3383542525720513e-03 	3.7052287382976454e-04 	4.5135746265573774e-03 	-9.9930624428487672e-02 	1.9358408763070305e-02 
6.1161212958906463e+03 	3.3310977948665377e+00 	-1.8021325549309146e+00 	-7.0536950782470131e-02 	2.7179165259633220e-01 	7.3552982549647583e-01 	-1.1353541813468820e-01 	-9.0479488758833573e-03 	-2.3445458735930915e-03 	3.7111464717691343e-04 	4.5832906610540954e-03 	-9.9929079405677149e-02 	1.9350001689696118e-02 
6.1161412958906458e+03 	3.3340563068949338e+00 	-1.7936593479639162e+00 	-7.1493932509287886e-02 	2.7007640256294196e-01 	7.3643625896846765e-01 	-1.1347365658659403e-01 	-9.0463169406354016e-03 	-2.3507410493613960e-03 	3.7170755157979094e-04 	4.6530596084562448e-03 	-9.9927482494166414e-02 	1.9341594942389434e-02 
6.1161612958906462e+03 	3.3369940881402376e+00 	-1.7851783373621806e+00 	-7.2449401294260279e-02 	2.6835777022161156e-01 	7.3733932598955687e-01 	-1.1341146385977825e-01 	-9.0446794565014772e-03 	-2.3569397813540264e-03 	3.7230158789819086e-04 	4.7228815069165278e-03 	-9.9925833576720580e-02 	1.9333188550183129e-02 
6.1161812958906457e+03 	3.3399111082566937e+00 	-1.7766895697099800e+00 	-7.3403352476402839e-02 	2.6663575865316674e-01 	7.3823901521818536e-01 	-1.1334883988156273e-01 	-9.0430364128772454e-03 	-2.3631420710480701e-03 	3.7289675699190926e-04 	4.7927563945879478e-03 	-9.9924132536104715e-02 	1.9324782542110050e-02 
6.1162012958906462e+03 	3.3428073368985345e+00 	-1.7681930915916237e+00 	-7.4355781394726983e-02 	2.6491037093844072e-01 	7.3913531531279120e-01 	-1.1328578457926960e-01 	-9.0413877991583798e-03 	-2.3693479199205884e-03 	3.7349305972073993e-04 	4.8626843096232063e-03 	-9.9922379255083918e-02 	1.9316376947203076e-02 
6.1162212958906457e+03 	3.3456827437797974e+00 	-1.7596889496685715e+00 	-7.5306683391870410e-02 	2.6318161017698100e-01 	7.4002821492426485e-01 	-1.1322229788161517e-01 	-9.0397336047251947e-03 	-2.3755573294420066e-03 	3.7409049693978223e-04 	4.9326652901262487e-03 	-9.9920573616252076e-02 	1.9307971794494588e-02 
6.1162412958906461e+03 	3.3485373000863312e+00 	-1.7511771925008826e+00 	-7.6256053899714404e-02 	2.6144947992887579e-01 	7.4091770251775879e-01 	-1.1315837975162545e-01 	-9.0380738185800655e-03 	-2.3817703009194739e-03 	3.7468906938861258e-04 	5.0026993730013999e-03 	-9.9918715497989877e-02 	1.9299567113004710e-02 
6.1162612958906457e+03 	3.3513709785313144e+00 	-1.7426578706189590e+00 	-7.7203888442742521e-02 	2.5971398423215331e-01 	7.4180376636566880e-01 	-1.1309403018793172e-01 	-9.0364084293331759e-03 	-2.3879868354906384e-03 	3.7528877768691870e-04 	5.0727865939073809e-03 	-9.9916804774305826e-02 	1.9291162931740918e-02 
6.1162812958906461e+03 	3.3541837518988613e+00 	-1.7341310346446432e+00 	-7.8150182549743819e-02 	2.5797512714702414e-01 	7.4268639473144493e-01 	-1.1302924919081817e-01 	-9.0347374255764900e-03 	-2.3942069342853135e-03 	3.7588962244882482e-04 	5.1429269884454929e-03 	-9.9914841319005410e-02 	1.9282759279710050e-02 
6.1163012958906456e+03 	3.3569755929730749e+00 	-1.7255967351998143e+00 	-7.9094931749503369e-02 	2.5623291273370624e-01 	7.4356557587853389e-01 	-1.1296403676056926e-01 	-9.0330607959019805e-03 	-2.4004305984332876e-03 	3.7649160428845268e-04 	5.2131205922167356e-03 	-9.9912825005894101e-02 	1.9274356185918988e-02 
6.1163212958906461e+03 	3.3597464745380590e+00 	-1.7170550229063504e+00 	-8.0038131570806192e-02 	2.5448734505241755e-01 	7.4444129807038217e-01 	-1.1289839289746946e-01 	-9.0313785289016183e-03 	-2.4066578290643475e-03 	3.7709472381992394e-04 	5.2833674408221103e-03 	-9.9910755708777388e-02 	1.9265953679374604e-02 
6.1163412958906456e+03 	3.3624963693779280e+00 	-1.7085059483860943e+00 	-8.0979777542441359e-02 	2.5273842816336867e-01 	7.4531354957044027e-01 	-1.1283231760180296e-01 	-9.0296906131673692e-03 	-2.4128886273083079e-03 	3.7769898165736286e-04 	5.3536675698629176e-03 	-9.9908633301460756e-02 	1.9257551789083741e-02 
6.1163612958906460e+03 	3.3652252502767848e+00 	-1.6999495622609246e+00 	-8.1919865193193914e-02 	2.5098616612677754e-01 	7.4618231864215445e-01 	-1.1276581087385419e-01 	-9.0279970372912025e-03 	-2.4191229942949564e-03 	3.7830437841489115e-04 	5.4240210149401578e-03 	-9.9906457657749678e-02 	1.9249150544053271e-02 
6.1163812958906456e+03 	3.3679330900187332e+00 	-1.6913859151527200e+00 	-8.2858390051848904e-02 	2.4923056300286214e-01 	7.4704759354897154e-01 	-1.1269887271390766e-01 	-9.0262977898650908e-03 	-2.4253609311540802e-03 	3.7891091470663058e-04 	5.4944278116548324e-03 	-9.9904228651449642e-02 	1.9240749973290078e-02 
6.1164012958906460e+03 	3.3706198613878868e+00 	-1.6828150576833227e+00 	-8.3795347647195401e-02 	2.4747162285183302e-01 	7.4790936255434171e-01 	-1.1263150312224754e-01 	-9.0245928594809982e-03 	-2.4316024390154934e-03 	3.7951859114670534e-04 	5.5648879956082401e-03 	-9.9901946156366134e-02 	1.9232350105800999e-02 
6.1164212958906455e+03 	3.3732855371683499e+00 	-1.6742370404746116e+00 	-8.4730733508018435e-02 	2.4570934973390815e-01 	7.4876761392171154e-01 	-1.1256370209915828e-01 	-9.0228822347308973e-03 	-2.4378475190089842e-03 	3.8012740834923714e-04 	5.6354016024013839e-03 	-9.9899610046304627e-02 	1.9223950970592912e-02 
6.1164412958906460e+03 	3.3759300901442253e+00 	-1.6656519141484656e+00 	-8.5664543163103082e-02 	2.4394374770930555e-01 	7.4962233591452765e-01 	-1.1249546964492435e-01 	-9.0211659042067592e-03 	-2.4440961722643397e-03 	3.8073736692834776e-04 	5.7059686676352627e-03 	-9.9897220195070607e-02 	1.9215552596672694e-02 
6.1164612958906455e+03 	3.3785534930996270e+00 	-1.6570597293267266e+00 	-8.6596772141238371e-02 	2.4217482083823569e-01 	7.5047351679624030e-01 	-1.1242680575982995e-01 	-9.0194438565005478e-03 	-2.4503483999113742e-03 	3.8134846749816138e-04 	5.7765892269111777e-03 	-9.9894776476469549e-02 	1.9207155013047181e-02 
6.1164812958906459e+03 	3.3811557188186594e+00 	-1.6484605366312737e+00 	-8.7527415971209346e-02 	2.4040257318091657e-01 	7.5132114483029611e-01 	-1.1235771044415953e-01 	-9.0177160802042342e-03 	-2.4566042030798757e-03 	3.8196071067279972e-04 	5.8472633158301304e-03 	-9.9892278764306938e-02 	1.9198758248723257e-02 
6.1165012958906455e+03 	3.3837367400854248e+00 	-1.6398543866839854e+00 	-8.8456470181801111e-02 	2.3862700879756624e-01 	7.5216520828014155e-01 	-1.1228818369819756e-01 	-9.0159825639097926e-03 	-2.4628635828996305e-03 	3.8257409706638455e-04 	5.9179909699931194e-03 	-9.9889726932388262e-02 	1.9190362332707794e-02 
6.1165212958906459e+03 	3.3862965296840382e+00 	-1.6312413301067041e+00 	-8.9383930301802653e-02 	2.3684813174839509e-01 	7.5300569540922702e-01 	-1.1221822552222821e-01 	-9.0142432962091838e-03 	-2.4691265405004542e-03 	3.8318862729304007e-04 	5.9887722250014470e-03 	-9.9887120854518993e-02 	1.9181967294007635e-02 
6.1165412958906454e+03 	3.3888350603985988e+00 	-1.6226214175213209e+00 	-9.0309791859997740e-02 	2.3506594609362375e-01 	7.5384259448099789e-01 	-1.1214783591653607e-01 	-9.0124982656943839e-03 	-2.4753930770121248e-03 	3.8380430196688716e-04 	6.0596071164560131e-03 	-9.9884460404504632e-02 	1.9173573161629667e-02 
6.1165612958906459e+03 	3.3913523050132208e+00 	-1.6139946995496777e+00 	-9.1234050385175389e-02 	2.3328045589346261e-01 	7.5467589375890431e-01 	-1.1207701488140528e-01 	-9.0107474609573569e-03 	-2.4816631935644564e-03 	3.8442112170205010e-04 	6.1304956799581190e-03 	-9.9881745456150639e-02 	1.9165179964580732e-02 
6.1165812958906463e+03 	3.3938482363120084e+00 	-1.6053612268136535e+00 	-9.2156701406120672e-02 	2.3149166520812969e-01 	7.5550558150639291e-01 	-1.1200576241712035e-01 	-9.0089908705900737e-03 	-2.4879368912872368e-03 	3.8503908711265059e-04 	6.2014379511087653e-03 	-9.9878975883262500e-02 	1.9156787731867707e-02 
6.1166012958906458e+03 	3.3963228270790644e+00 	-1.5967210499351272e+00 	-9.3077740451618651e-02 	2.2969957809784308e-01 	7.5633164598691027e-01 	-1.1193407852396572e-01 	-9.0072284831845071e-03 	-2.4942141713102535e-03 	3.8565819881281028e-04 	6.2724339655089514e-03 	-9.9876151559645701e-02 	1.9148396492497465e-02 
6.1166212958906463e+03 	3.3987760500985029e+00 	-1.5880742195359405e+00 	-9.3997163050458341e-02 	2.2790419862281314e-01 	7.5715407546390667e-01 	-1.1186196320222558e-01 	-9.0054602873326194e-03 	-2.5004950347633208e-03 	3.8627845741665348e-04 	6.3434837587599789e-03 	-9.9873272359105730e-02 	1.9140006275476854e-02 
6.1166412958906458e+03 	3.4012078781544277e+00 	-1.5794207862379728e+00 	-9.4914964731424814e-02 	2.2610553084325793e-01 	7.5797285820082871e-01 	-1.1178941645218439e-01 	-9.0036862716263849e-03 	-2.5067794827762263e-03 	3.8689986353830196e-04 	6.4145873664628490e-03 	-9.9870338155448060e-02 	1.9131617109812742e-02 
6.1166612958906462e+03 	3.4036182840309417e+00 	-1.5707608006631026e+00 	-9.5831141023303146e-02 	2.2430357881939550e-01 	7.5878798246112311e-01 	-1.1171643827412664e-01 	-9.0019064246577747e-03 	-2.5130675164787572e-03 	3.8752241779187727e-04 	6.4857448242185613e-03 	-9.9867348822478177e-02 	1.9123229024512012e-02 
6.1166812958906457e+03 	3.4060072405121598e+00 	-1.5620943134331722e+00 	-9.6745687454882351e-02 	2.2249834661143628e-01 	7.5959943650823991e-01 	-1.1164302866833646e-01 	-9.0001207350187511e-03 	-2.5193591370007281e-03 	3.8814612079150383e-04 	6.5569561676284173e-03 	-9.9864304234001555e-02 	1.9114842048581507e-02 
6.1167012958906462e+03 	3.4083747203821844e+00 	-1.5534213751700601e+00 	-9.7658599554947489e-02 	2.2068983827959826e-01 	7.6040720860562572e-01 	-1.1156918763509836e-01 	-8.9983291913012867e-03 	-2.5256543454719262e-03 	3.8877097315130328e-04 	6.6282214322934173e-03 	-9.9861204263823680e-02 	1.9106456211028095e-02 
6.1167212958906457e+03 	3.4107206964251202e+00 	-1.5447420364956455e+00 	-9.8569872852283663e-02 	2.1887805788409953e-01 	7.6121128701672736e-01 	-1.1149491517469680e-01 	-8.9965317820973542e-03 	-2.5319531430221393e-03 	3.8939697548539729e-04 	6.6995406538145601e-03 	-9.9858048785750053e-02 	1.9098071540858658e-02 
6.1167412958906461e+03 	3.4130451414250804e+00 	-1.5360563480317704e+00 	-9.9479502875679832e-02 	2.1706300948515045e-01 	7.6201166000499476e-01 	-1.1142021128741596e-01 	-8.9947284959989160e-03 	-2.5382555307811813e-03 	3.9002412840791022e-04 	6.7709138677931498e-03 	-9.9854837673586119e-02 	1.9089688067080040e-02 
6.1167612958906457e+03 	3.4153480281661652e+00 	-1.5273643604003260e+00 	-1.0038748515391982e-01 	2.1524469714297170e-01 	7.6280831583387354e-01 	-1.1134507597354039e-01 	-8.9929193215979482e-03 	-2.5445615098788313e-03 	3.9065243253296280e-04 	6.8423411098300826e-03 	-9.9851570801137379e-02 	1.9081305818699122e-02 
6.1167812958906461e+03 	3.4176293294324886e+00 	-1.5186661242231538e+00 	-1.0129381521579256e-01 	2.1342312491777357e-01 	7.6360124276681385e-01 	-1.1126950923335427e-01 	-8.9911042474864131e-03 	-2.5508710814449035e-03 	3.9128188847467940e-04 	6.9138224155266652e-03 	-9.9848248042209320e-02 	1.9072924824722750e-02 
